Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
08-11-2024,2.3162366496307025,6596464473.977898,1337185864.5223036,2847923365.269964
09-11-2024,2.293973872450888,6537101843.346007,829410494.9488133,2849684524.245148
10-11-2024,2.7671602103103434,7945265796.0785055,1992984849.1862783,2871270613.9943466
11-11-2024,3.029423349724457,8611285934.063612,4318427234.733163,2842549534.995449
12-11-2024,3.2413403971683445,9224868329.117369,3707519755.459994,2846004183.076936
13-11-2024,3.2411282916456803,9236235888.256924,2854737097.491433,2849697715.4727907
14-11-2024,3.2891139131509863,9353949825.820858,3026740107.817764,2843911786.8252034
15-11-2024,3.346733084646828,9512917655.607391,2426663184.0417585,2842448864.3112884
16-11-2024,3.6123990400121393,10264987905.245983,2147227654.690209,2841598558.6164613
17-11-2024,3.758661600407316,10676690643.10885,2160844052.5272865,2840556500.737349
18-11-2024,3.793604743540792,10814029753.403755,1827861686.3051136,2850594746.808122
19-11-2024,3.705758430222304,10548083082.586838,1609056773.3477416,2846403315.5971456
20-11-2024,3.73213479143864,10624850809.278528,1462823156.3816366,2846856130.0764074
21-11-2024,3.544656430030538,10106195737.396671,2090644272.012438,2851107275.6660943
22-11-2024,3.642549277181274,10387153609.790049,2230431950.133786,2851616496.95731
23-11-2024,3.564788973986595,10144148211.753458,1578337853.216044,2845651814.3930964
24-11-2024,3.4406638331424864,9772504245.890203,2244900366.218933,2840296152.084295
25-11-2024,3.3955177879044163,9662769020.77849,1966910408.098705,2845742424.086072
26-11-2024,3.1939870460619426,9080647166.613256,1907137233.5307176,2843044456.8675785
27-11-2024,3.437336375989591,9776895457.100634,3196128165.538238,2844323158.3018746
28-11-2024,3.4383915140942785,9769732073.466444,1522722901.1349304,2841366968.659452
29-11-2024,3.447714209505328,9810930761.469324,1557348666.1319058,2845633415.443962
30-11-2024,3.4898833358290027,9944375149.14607,1391814669.447746,2849486413.2138214
