Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
04-06-2024,1.84238645678576,1639407403.6057794,47586657.47658808,889828188.6341593,0.0534784782999863
05-06-2024,1.9866503608691484,1769217390.2779193,46827763.94963656,890552975.5643045,0.0525827943250247
06-06-2024,1.93325717392947,1723318411.2544084,85407690.77732706,891406707.0299046,0.0958122595486168
07-06-2024,1.9570051341764405,1747010863.9590547,51055529.38258956,892696106.6426855,0.0571925081813146
08-06-2024,1.771001631602783,1579619166.4599676,122902330.53961767,891935466.5023028,0.1377928506661758
09-06-2024,1.7100843359856048,1525477585.3857496,52563344.234234735,892048160.014601,0.0589243345711002
10-06-2024,1.7234314040750305,1539712530.2912762,30063693.41287493,893399369.7983259,0.0336509006265153
11-06-2024,1.67944977861886,1498988727.5883331,35459341.66910657,892547515.6637707,0.039728239725967
12-06-2024,1.6095875883909276,1437336556.9576373,72246802.13086243,892984368.9926274,0.0809048899840921
13-06-2024,1.630606984073924,1455239534.653634,74048904.34366634,892452656.5057694,0.0829723613951589
14-06-2024,1.5454752284739088,1384637148.9789202,58677855.473345056,895929694.2896914,0.0654938170342326
15-06-2024,1.5839647927872458,1415512416.6764443,66426663.98797131,893651439.1747422,0.0743317372703099
16-06-2024,1.5681151923512342,1400706961.4508543,47083816.59869535,893242389.5151683,0.052711130989038
17-06-2024,1.625172415993236,1452399948.680269,50377378.75716188,893689761.3984078,0.0563700972453052
18-06-2024,1.52499901117041,1362779883.3983068,76574709.65787017,893626732.4871229,0.085689815304371
19-06-2024,1.2760584419685173,1136774614.348071,73402051.89033121,890848394.5252701,0.082395671745524
20-06-2024,1.288699436348114,1146619687.267268,69198255.0142591,889749506.3057774,0.0777727377467945
21-06-2024,1.3991850065036384,1251089673.0079932,74692392.67939204,894156003.0966069,0.0835339609874789
22-06-2024,1.3905341603999264,1243305514.7570424,53745743.67100337,894120799.1607052,0.0601101593000112
23-06-2024,1.389790584138548,1243651159.7938614,33574060.99492795,894847881.3912312,0.0375192942768439
24-06-2024,1.3217349430727865,1181604680.3311298,34112944.44677331,893980057.4418651,0.0381585071868246
25-06-2024,1.3709652406963806,1229141612.4269238,98306572.56779996,896551988.2929945,0.109649606326759
26-06-2024,1.3699995637903206,1225413033.605393,68358427.95927097,894462353.123014,0.0764240414597636
27-06-2024,1.3335217775795605,1194711027.9587529,51819540.94146012,895906649.6291052,0.0578403352212117
28-06-2024,1.3494343964733269,1208418075.336066,59790962.37115418,895499683.7891495,0.0667682674304911
29-06-2024,1.3083278293129863,1171372153.7895129,35049580.59891177,895320062.407149,0.0391475429520453
30-06-2024,1.2986825234619153,1162879575.9624429,28464843.56231638,895430218.6669451,0.0317890137823278
01-07-2024,1.3302102580582773,1191787930.6520836,45800566.09339652,895939512.8945628,0.0511201542450405
02-07-2024,1.3242769527529312,1187546998.250872,36658000.09414346,896751239.0683666,0.0408786723642862
03-07-2024,1.3103724640639556,1173529092.3015137,44042346.17121735,895569103.0487322,0.0491780545144831
04-07-2024,1.2195142649213355,1093538356.840427,42451055.45119993,896699930.698199,0.0473414282726064
05-07-2024,1.00025838702807,892890244.6767687,59045430.65875166,892659593.0174506,0.0661455174185277
06-07-2024,0.8715770859427946,783071764.0424322,112628243.42929712,898453822.0109066,0.1253578544273028
07-07-2024,1.110347392319834,994081828.2714796,111198799.247805,895289019.5874264,0.1242043595028658
08-07-2024,0.9684506943786372,868814640.5666927,53701132.349083446,897118093.4762285,0.0598596023640519
09-07-2024,1.082125520953539,968154239.3874058,63006742.72182736,894678316.5545298,0.0704239071809305
10-07-2024,1.0837376835962953,976631188.2709392,41357914.3375836,901169354.0359952,0.0458936094002278
11-07-2024,1.1089862956999776,996942057.1243432,48142070.76872171,898966976.4089252,0.0535526576972085
12-07-2024,1.1007021880166528,986104592.499291,47792070.58579468,895886828.6399481,0.0533461024963924
13-07-2024,1.0936172188283662,980727080.563863,38280998.66893583,896773627.6268157,0.0426874714973956
14-07-2024,1.0935621952818158,983200870.8654666,28693382.63008901,899080889.1414644,0.0319141280574748
15-07-2024,1.2021907290977498,1078875553.83381,71059638.1120878,897424616.3447887,0.0791817349534201
16-07-2024,1.2402897093831675,1115345155.5487826,51567744.93396601,899261799.1674511,0.0573445296816879
17-07-2024,1.4140681700978188,1270997385.0356193,162176390.054188,898823275.9299698,0.180431898457894
18-07-2024,1.3992505097092949,1260787544.321349,74667956.49792048,901044906.2357588,0.0828681855711901
19-07-2024,1.4284858479794875,1283651747.9933174,84555371.84439638,898610056.1016898,0.094095732926928
20-07-2024,1.4215707885764823,1278017081.9499035,79079545.78255542,899017546.0974905,0.0879621828581974
21-07-2024,1.4238436694465355,1281103924.9270515,62816632.27470157,899750409.6956313,0.0698156195293662
22-07-2024,1.6217494563921058,1458486692.1479712,151564250.1160336,899329231.404619,0.1685303277413909
23-07-2024,1.5944716083399335,1436272869.0714762,91769732.94790798,900782968.8274196,0.1018777398371195
24-07-2024,1.448525412690156,1303616980.3797913,55334685.56741568,899961415.2151841,0.0614856199742573
25-07-2024,1.366171766091898,1230642931.3902357,49743993.12277941,900796636.2170116,0.055222223444
26-07-2024,1.3189503731533263,1187455978.9198086,62014141.41149075,900303759.0268519,0.0688813534206749
27-07-2024,1.3730054103726077,1235702070.0509777,67585259.74388467,899997961.1993163,0.0750949031638051
28-07-2024,1.3776170975371955,1240369729.1509128,55119476.15121429,900373355.8246019,0.061218466533512
29-07-2024,1.3270632142098453,1193539258.256378,40043245.64507747,899383876.7258953,0.0445229747622898
30-07-2024,1.317906792290528,1187448116.7540157,45222461.60023065,901010696.4318968,0.0501908154690245
31-07-2024,1.2899809122250596,1162278883.619371,45622644.06617914,901004714.569444,0.050635300047215
01-08-2024,1.2254380107748868,1104154074.541247,38798660.17714896,901028093.4920992,0.0430604333620471
02-08-2024,1.2243734470067391,1105849995.1144223,53599556.02887918,903196649.533625,0.0593442812886383
03-08-2024,1.152831662942866,1037763642.1264198,50990603.97467354,900186623.4982575,0.0566444808705516
04-08-2024,1.0666171694179531,960533228.418723,46976596.92996159,900541690.082563,0.052164821959164
05-08-2024,1.0460756639023594,944613146.8032814,58566986.4936395,903006521.8030456,0.0648577668926443
06-08-2024,0.912745034136702,828062984.4053568,173407551.16191268,907222667.2682588,0.1911411138833873
07-08-2024,1.0110375219518668,912503961.2315753,103982416.92176072,902542132.6301848,0.115210595896211
08-08-2024,0.962146021273894,867968306.6000817,66316437.98595254,902117025.283626,0.0735120124410717
09-08-2024,1.07803380625144,969765227.0587285,65939900.73745739,899568474.9727978,0.073301702507362
10-08-2024,1.0649367178211946,960426361.7050394,58485180.31322248,901862378.8932942,0.0648493403006694
11-08-2024,1.080936001051917,976695858.8552686,42913592.12755795,903564926.975134,0.0474936452781759
12-08-2024,0.991650131633942,893676381.579717,46895960.552830026,901201293.753883,0.0520371651459671
13-08-2024,1.0412128323250749,940912391.2843156,40398750.7807587,903669607.282131,0.0447052224122726
14-08-2024,1.036084246356843,934676032.3976378,34929567.071029484,902123582.7918588,0.0387192705493084
15-08-2024,1.0338154789915155,934173801.9720924,53582147.03420012,903617541.9653966,0.0592973736628189
16-08-2024,0.9958418896055272,898871979.7733861,51915637.31265792,902625194.9789412,0.0575162732011587
17-08-2024,0.9928863199615956,897127770.9355572,45995974.26149815,903555374.768642,0.0509055399878237
18-08-2024,1.0084377833862208,910104725.6877918,34839913.60702343,902489712.9813623,0.0386042224148242
19-08-2024,1.006141822945233,909410751.2172288,36706527.76495147,903859406.773443,0.040610882057404
20-08-2024,1.0200071404076794,921674150.6729556,30639864.119841725,903595782.9712626,0.0339088170808962
21-08-2024,1.0198013317595809,921825816.8985064,30248631.63348797,903926861.2328386,0.0334635830959075
22-08-2024,1.0410154383661874,942057010.103128,29108145.520843603,904940479.6355672,0.0321658122007824
23-08-2024,1.048675239305142,948311847.3311672,29186520.78838846,904295068.4708872,0.032275439517481
