Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
30-08-2024,8.435237585597054,995098310.0684948,155806.25527863638,117969209.5178918,0.0013207366219997
31-08-2024,8.36639980314545,987199993.5478504,115489.22862495818,117995794.69973458,0.0009787571575651
01-09-2024,8.30211936102247,979328111.469014,45440.421619979374,117961217.95921786,0.0003852149240752
02-09-2024,8.134936914236413,961574792.1394098,31218.51191202317,118203103.75813998,0.0002641090709081
03-09-2024,8.40511426780535,990563609.086514,68141.81559663638,117852485.7039402,0.0005781958283664
04-09-2024,8.121537754837478,960579016.2486752,55203.32511309213,118275509.54577784,0.0004667350436712
05-09-2024,8.195164173419295,968875153.6996328,158256.90735038707,118225228.09758256,0.0013386052190126
06-09-2024,8.112270440992955,956999954.0006744,108476.37204963672,117969434.19992,0.0009195294763031
07-09-2024,7.808959777996831,920857340.6905776,126613.0320258397,117923176.30899586,0.0010736908213367
08-09-2024,7.772718905064134,916457744.7727993,516468.8322521031,117906971.288477,0.0043803078529469
09-09-2024,7.921977582651414,935344899.6400557,57743.8214098821,118069622.12167788,0.0004890658610762
10-09-2024,8.068206388577787,951552020.4009042,101188.1348015226,117938482.80183098,0.0008579738555018
11-09-2024,8.138692441839762,959597693.5102384,55339.46333376205,117905634.15040664,0.0004693538500727
12-09-2024,8.159773661220491,962094198.7939951,51939.24393685718,117906971.288477,0.0004405103732991
13-09-2024,8.139605908117275,959811590.681055,75317.93028179485,117918680.7710035,0.0006387277214206
14-09-2024,8.263661379529216,974358305.4036686,72278.42586304592,117908788.93190783,0.0006130028687241
15-09-2024,8.217915789135878,968873701.8332844,46652.144441212105,117897740.33875348,0.0003957000728526
16-09-2024,7.995281185261466,942672592.743047,74716.82338500532,117903619.76021224,0.0006337110220785
17-09-2024,7.645375969277474,901443124.8992112,146735.34751475125,117906971.288477,0.0012445010325618
18-09-2024,7.763315102892084,915530446.582688,77554.01859729229,117930347.33855174,0.000657625626885
19-09-2024,7.427853753746716,874170082.4600856,528466.9680068059,117688111.72663996,0.0044904023036269
20-09-2024,7.451683534648946,878606564.0872467,298453.57267556625,117907122.59879117,0.0025312599111686
21-09-2024,7.4606519055575395,879662870.0218941,168546.57311836907,117906971.288477,0.0014294877671481
22-09-2024,7.589239985994953,895655660.6888098,88398.32829530601,118016515.79626374,0.0007490335373729
23-09-2024,7.581957485599405,893955494.1287626,91636.92936703976,117905632.65840964,0.0007772056966313
