Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
19-01-2024,11.478604279634691,5234869825.110826,161804872.53721982,456054560.0825805,0.3547927960810673
20-01-2024,11.197034170086123,5110164007.9464655,180741948.4360898,456385497.2952324,0.3960291234214421
21-01-2024,11.429537593990178,5212620155.044825,104542253.6916832,456065708.01129335,0.2292262975603824
22-01-2024,11.075567987631038,5064544705.745888,69032806.92641975,457271781.5828376,0.1509666891918499
23-01-2024,10.465336955718064,4769839660.963764,125276875.31524491,455775067.8402776,0.2748655732944723
24-01-2024,10.498648386807607,4776799636.984149,157817815.2053981,454991867.6185575,0.3468585406403454
25-01-2024,11.659780902226968,5327163509.564434,202832491.05140543,456883671.6774814,0.4439477784502372
26-01-2024,11.15849991459541,5078513014.554943,159173798.97411048,455125066.4000281,0.3497363927527694
27-01-2024,12.141773043561995,5504905334.04805,178230757.93228865,453385622.8655953,0.3931107404901645
28-01-2024,12.746274759235176,5806794174.431188,136729357.20628592,455567943.114041,0.3001294521990957
29-01-2024,12.325121337615574,5632876910.429329,112751277.35847268,457024053.2430384,0.2467075344467991
30-01-2024,12.55297556197856,5754819181.936931,116297142.5703029,458442634.0610094,0.2536787242934
31-01-2024,11.730217197224489,5360329456.384522,138004035.59834388,456967621.8487106,0.301999592531379
01-02-2024,11.461125984007156,5248905245.855954,113655017.39424534,457974657.3923253,0.2481687917872766
02-02-2024,11.6614713170004,5332642863.7784815,102263843.95377706,457287311.25071794,0.2236314925819331
03-02-2024,12.6965808702655,5822621964.426407,198587552.0131387,458597635.37304586,0.4330322197400731
04-02-2024,12.743445699298787,5834160575.09921,193045119.9853947,457816568.0433068,0.4216647746289814
05-02-2024,12.74598819852174,5832563216.670425,138981961.39193645,457599922.8798028,0.3037193724100401
06-02-2024,12.23685311474716,5598212808.343217,138848229.77169615,457487946.929474,0.3035013943068994
07-02-2024,12.139057725144808,5550078127.747919,110407212.79061615,457208314.9626601,0.2414812005324816
08-02-2024,12.288333820837444,5628669676.94981,102187917.2448716,458049867.3795158,0.2230934326637499
09-02-2024,12.201927884327231,5616102569.223682,109702260.97007176,460263543.7992783,0.2383466221646116
10-02-2024,12.85829379692136,5910069553.95789,127778951.52719463,459630931.3894296,0.2780033779296108
