Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-13,0.9997532775780804,118400065870.787,45211119836.10348,118429285030.816,0.3817562507815468
2024-09-14,1.000749941348357,118715373464.87146,47234088508.69959,118626410614.54443,0.3981751472037573
2024-09-15,1.0003429827085455,118621353590.58966,23864442250.99478,118580682466.93596,0.2012506738409853
2024-09-16,1.000535983437497,118802612881.71228,29435832527.397,118738970759.99948,0.2479037197222638
2024-09-17,0.9993179426744908,118588812120.9188,49170855406.54608,118669751694.37828,0.4143503690239494
2024-09-18,1.0001431977541406,118718182140.33269,49764092454.580925,118701184397.31316,0.4192383817166643
2024-09-19,1.0015302583281835,118956816677.9798,58478204684.645805,118775060153.00018,0.4923441386543358
2024-09-20,1.00008287838566,118889277623.86028,56647759491.81626,118879425089.0207,0.47651441323338
2024-09-21,1.0002725884224046,119089506174.47215,54981143266.31666,119057052600.3277,0.4618050091571419
2024-09-22,0.999846938399153,119131553251.0926,26859488672.773,119149790508.76846,0.2254262349776969
2024-09-23,1.000259784128336,119142486489.02696,36455606046.65488,119111543200.60184,0.3060627464565557
2024-09-24,0.999919859900348,119225487097.90628,49208868070.452896,119235042606.10274,0.4127047468168914
2024-09-25,1.0000500592266637,119245380622.48024,53159917923.67242,119239411589.74825,0.4458250608160742
2024-09-26,1.0006122429352171,119330816979.4146,45836124175.46176,119257802232.52818,0.3843448673160247
2024-09-27,1.0000709369797858,119333889219.37726,61999678365.98248,119325424634.14206,0.5195848123405109
2024-09-28,1.000440220244596,119481674680.34584,39597334324.451164,119429099572.91994,0.3315551608950562
2024-09-29,1.0006401401045923,119646728684.20177,23897751076.791008,119570187012.18166,0.1998637927559345
2024-09-30,0.9999264441132036,119508803828.78313,35197506321.45075,119517595051.47488,0.294496440513981
2024-10-01,1.0001549105220389,119716177650.74232,60217311693.00219,119697635227.5824,0.5030785410130314
2024-10-02,0.9992162065074812,119609196026.14432,87688709413.82808,119703018473.05836,0.7325521990371883
2024-10-03,0.999953265760714,119655789008.589,60786660023.59352,119661381292.2156,0.5079889548922323
2024-10-04,0.9996324669487652,119618717248.59448,55159237990.379776,119662697244.83183,0.4609559976533294
2024-10-05,1.0003194351672378,119681714324.82814,50019501599.90957,119643495984.67937,0.4180712138862499
2024-10-06,1.0003191395090405,119652656652.73088,23370706989.01163,119614482945.36955,0.1953835891234469
2024-10-07,0.9996188227834542,119669524233.95428,26588165980.29201,119715156924.249,0.2220952355858828
2024-10-08,0.998781844461082,119569474088.64745,59409592888.74625,119715305951.68578,0.4962572865388034
2024-10-09,0.9992457372163622,119776998408.91277,49101403616.27489,119867409935.19792,0.4096309717780657
2024-10-10,0.9987153170927578,119679537184.3629,48611128629.77328,119833485214.53326,0.4056556357577905
2024-10-11,0.9993612455490434,119777751851.07983,48430598134.99127,119854309324.62727,0.4040789055303488
2024-10-12,0.9999867915912032,119747722936.46368,20888826245.91545,119749304634.2324,0.1744379753161758
2024-10-13,0.9999941356492924,119707496291.20468,31967439285.790043,119708198302.06207,0.267044694843088
2024-10-14,1.0001190275427372,119657519421.44238,22821596027.184715,119643278575.98846,0.1907469963947046
2024-10-15,0.9994269728322822,119667247527.33498,66137470413.86316,119735859427.7371,0.5523614289817529
2024-10-16,0.9993119158567704,119650361572.08174,73364065302.36046,119732747777.25258,0.6127318270423802
2024-10-17,0.9999015083974436,120006109540.4698,44197297539.52449,120017930298.7604,0.3682557883601579
2024-10-18,0.9998802285399546,119910642015.27625,51572077913.46111,119925005608.2939,0.430036068390181
2024-10-19,1.0002604011052658,120052034495.12138,52405473184.7275,120020780951.10684,0.4366366621633302
2024-10-20,1.0000672438582183,120177060289.74884,28024840566.189552,120168979663.91805,0.2332119374281772
2024-10-21,0.999906606436519,120123290869.1666,38717393907.31031,120134510659.21413,0.3222836942928085
2024-10-22,0.9994187887895246,120095701605.9505,62357019646.90439,120165543166.75188,0.518925958337096
2024-10-23,0.9994909361671176,120135980593.7502,31706143249.00919,120197168625.11208,0.263784443607809
2024-10-24,0.9991187819005743,120077639690.5987,48134275136.63379,120183547608.00404,0.400506359602819
2024-10-25,1.000139364854394,120184820843.0918,42729662207.9116,120168073637.0066,0.3555824847204066
2024-10-26,1.0000139058626252,120198309352.32234,50837706477.38621,120196637914.3875,0.4229544799214467
2024-10-27,0.9987119021313124,120156501578.10428,33455148036.099632,120311474532.02763,0.2780711330006488
2024-10-28,0.9983964868233232,120167153594.79604,22631845269.37673,120360152685.5742,0.1880343682223433
2024-10-29,0.999330636691841,120257080604.6748,40171891367.513405,120337630198.92076,0.3338265121318109
2024-10-30,1.000546651857982,120283099302.93665,65278073855.81478,120217382247.56927,0.5430002935963503
2024-10-31,0.9990561229272652,120380626619.27963,42080806114.622826,120494358481.64436,0.349234658326624
2024-11-01,0.9982070176194988,120310238338.41052,43300832619.28394,120526339942.31335,0.3592644781216181
2024-11-02,0.9997321669861092,120499892247.13351,38751873734.5881,120532174742.7657,0.32150646760743
2024-11-03,0.9999468662725316,120582062352.80904,27643263706.76068,120588469667.6922,0.229236375442343
2024-11-04,0.999665160268972,120558702453.77312,34026150128.96277,120599083818.56116,0.2821426917318411
2024-11-05,0.9996371807123904,120559253143.73962,28066602615.551914,120603010241.9992,0.2327189226805709
2024-11-06,0.9996195993323628,120495287631.15813,47239483453.21997,120541141561.88602,0.3918951060287341
2024-11-07,1.000586139743831,120569183708.40907,178283221026.5768,120498554716.4156,1.4795465509619856
2024-11-08,1.0008823187082936,121416253099.4886,76058526854.04431,121309219705.45396,0.6269805958584102
2024-11-09,1.0010796909748922,122101847599.66498,98560510215.52888,121970157521.38297,0.8080706971149885
2024-11-10,0.9991531329141377,123117662749.09688,45560607517.53672,123222015418.20818,0.3697440539574583
2024-11-11,1.0011423280397498,123305965711.26924,107056136602.55916,123165270569.17468,0.8692071726699291
2024-11-12,1.0001706766986438,123439410311.04813,124632278607.84032,123418345675.25618,1.0098359196596127
2024-11-13,1.002465820888369,124190644181.50526,217133392780.08383,123885165552.5268,1.7526988950748923
2024-11-14,1.000585765828054,125430181336.1553,171706706549.4442,125356751634.73184,1.3697443840102703
2024-11-15,1.0021274048345683,126533887132.10382,148154135516.81174,126265269786.72144,1.1733561870739553
2024-11-16,0.9999134409556836,127151623616.04396,119264508722.00116,127162630691.8294,0.9378895991152556
2024-11-17,1.0010067189333942,127465547033.03326,82051719090.8598,127337354107.7247,0.6443648815055933
2024-11-18,1.0005627684166554,127602287394.91277,76083860958.873,127530517247.64607,0.5965933691865218
2024-11-19,1.0006577705006408,127577408162.8764,113927266508.96936,127493546668.85556,0.8935924169156383
2024-11-20,1.001128500396648,128303147970.06714,98917931261.5473,128158521028.25291,0.7718404556162174
2024-11-21,1.0015473079952462,128885876888.25987,129557530378.352,128686758837.4284,1.0067665978130949
2024-11-22,1.0010409718421374,130280329430.74626,180000040412.94827,130144852304.09856,1.3830746066879178
2024-11-23,1.0009537763963974,130897757312.22562,95685548229.4342,130773029083.8001,0.7316917632007924
2024-11-24,1.0014651222742248,132159353228.1827,153847108807.70612,131966006892.04466,1.1658086232279603
2024-11-25,1.0014137329952002,132644503423.38258,115337268196.30266,132457244246.73769,0.8707509268534652
2024-11-26,1.0003521481712103,132518468961.0696,90732899136.79495,132471819252.183,0.6849222698758987
2024-11-27,0.999121080223533,132798534022.58676,67693342974.10156,132915355957.53398,0.50929663082518
2024-11-28,1.001214870666018,132817280337.8908,116691552340.2984,132656120308.66003,0.8796544936546027
2024-11-29,1.0003981015058427,133087959435.631,66067608068.87006,133034998002.59636,0.4966182512933977
2024-11-30,1.0009476739421386,133558624671.05608,88874567272.30942,133432174476.26204,0.666065494481771
