Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
13-05-2024,0.1249293746579767,3339104456.559965,7720433.05078848,26727937010.022995,0.0002888525608202
14-05-2024,0.1236096391875982,3301914374.526025,10943594.147951078,26712434371.84392,0.0004096816484642
15-05-2024,0.1197333680275193,3205590641.11387,9179151.366045307,26772742585.65167,0.0003428543540759
16-05-2024,0.1255920493639479,3364726421.3792515,11365789.771400858,26790918998.612343,0.000424240384288
17-05-2024,0.1237453732886958,3307740125.218598,8978369.366226096,26730212510.66654,0.0003358884394444
18-05-2024,0.1261004283996454,3367513086.4281573,10027354.81491727,26705009088.118423,0.000375485916587
19-05-2024,0.1249758297584805,3343298494.047193,6016272.529353962,26751560685.839943,0.0002248942631798
20-05-2024,0.1218420919345115,3253096364.432405,7324811.46582504,26699281937.648445,0.0002743448862381
21-05-2024,0.1281650310780046,3423314986.223242,14666909.130789554,26710210713.714268,0.0005491124457231
22-05-2024,0.1249711006533147,3344599993.68227,13940151.41926181,26762987412.27065,0.0005208742658104
23-05-2024,0.1262865804889608,3366150544.4375405,23111047.00961123,26654855420.143307,0.0008670482974049
24-05-2024,0.1221629805986451,3271696165.732645,18830961.000447456,26781404233.099804,0.000703135684617
25-05-2024,0.1205962457605645,3227867145.1097755,10694871.710726492,26765900752.155087,0.000399570775135
26-05-2024,0.1208980071967414,3233754021.711096,7330301.447690005,26747785978.38008,0.0002740526432211
27-05-2024,0.119206094281615,3201323693.4942293,8841248.866366431,26855369373.409336,0.0003292171760303
28-05-2024,0.1216527828462052,3253558362.53371,11630124.36851951,26744627508.00279,0.0004348583417375
29-05-2024,0.117749966874485,3158604343.6176887,11124602.90558754,26824672884.91543,0.0004147153239599
30-05-2024,0.116517633855762,3119978552.796674,10330795.218748337,26776878739.7358,0.0003858102850283
31-05-2024,0.1163855972826739,3119383730.5396814,11355597.508863742,26802145655.217224,0.0004236824041978
01-06-2024,0.1134057569906796,3039698566.1118946,10097909.570431476,26803741245.35596,0.0003767350788084
02-06-2024,0.1116855566428906,2988199678.8341603,5676289.413476126,26755471062.28596,0.0002121543440689
03-06-2024,0.1097015237173673,2941033258.237988,9045484.841538971,26809411196.650307,0.0003373996084878
04-06-2024,0.1091830356646699,2923159112.3116703,10125766.909912148,26773015556.09305,0.0003782079343545
05-06-2024,0.1113673974474941,2981134536.5007443,12348355.684178907,26768467296.779976,0.0004613023057044
06-06-2024,0.1190305533754692,3182694111.382081,18307553.18184851,26738463538.37079,0.0006846897973616
07-06-2024,0.113784347094686,3051308713.8365726,12905507.21039669,26816594652.4913,0.0004812507843607
08-06-2024,0.1131738113639518,3034728352.825427,19433559.457911026,26814757904.248245,0.0007247337278712
09-06-2024,0.1108365388121593,2966258913.795964,9245786.978099529,26762464306.315468,0.0003454759200152
10-06-2024,0.1101231673786021,2953413085.1077127,7736053.59267357,26819180336.086,0.0002884522754136
11-06-2024,0.1072096627215278,2877717820.1341734,9210753.74440997,26841963187.6738,0.0003431475440156
12-06-2024,0.1008678438729717,2699766517.205996,18527356.477998074,26765383431.86909,0.0006922133779685
13-06-2024,0.1041401999468713,2787190226.197918,14540967.370096598,26763826338.146507,0.0005433067449466
14-06-2024,0.100161215541076,2684285114.2851973,9628414.397671308,26799645948.62942,0.000359273940265
15-06-2024,0.1005862608360879,2695896819.7724338,11232470.6734078,26801839509.33,0.0004190932741574
16-06-2024,0.0999232125028206,2679338223.041903,7414398.820085545,26813972008.41866,0.0002765125143622
17-06-2024,0.098747500693154,2647028292.868658,6955802.285444474,26806028246.669056,0.0002594864939123
18-06-2024,0.0944176828184035,2528043803.403216,15794640.587053211,26775109576.301304,0.000589900128776
19-06-2024,0.0929319250902186,2488639809.5010166,22354192.52040496,26779169882.5246,0.0008347604731016
20-06-2024,0.0936721673621813,2510333170.4193764,7898181.564155066,26799136190.723846,0.0002947177665707
21-06-2024,0.0938474685332117,2519377069.356195,10326069.10635091,26845445154.0652,0.0003846488313786
22-06-2024,0.0928975226837358,2495184194.258716,8643130.705012271,26859534271.472706,0.0003217900436267
