Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-11,0.1530708630159347,13272440101.86799,394402771.7596344,86707815193.32211,0.0045486415599364
2024-09-12,0.1532773662604528,13298149997.882387,397713384.0651361,86758732370.73912,0.0045841308787871
2024-09-13,0.1519693015057549,13185883339.22528,399205073.00634736,86766756236.79128,0.0046008988963111
2024-09-14,0.1490485154730106,12933292195.385237,382239333.9598272,86772365054.02948,0.0044050814302666
2024-09-15,0.1474925466484725,12786399877.343252,281256934.2345325,86691837437.84569,0.0032443300609031
2024-09-16,0.1489905799704622,12910526378.033876,296995181.6393853,86653306407.64952,0.0034273958369483
2024-09-17,0.1487016155890389,12892165223.000605,382176014.54558665,86698218926.0821,0.0044081184051938
2024-09-18,0.1500153912877592,13009325389.017138,339537388.72024703,86719937716.67517,0.0039153324790148
2024-09-19,0.1497048286237431,12967211111.97327,337607241.38524646,86618522803.7239,0.0038976333289619
2024-09-20,0.1513643732648255,13114268119.599642,384841966.2898693,86640388598.28036,0.0044418310272618
2024-09-21,0.1520572088141606,13178840130.15215,345741533.9986582,86670275174.25298,0.0039891592971585
2024-09-22,0.1520968406583576,13185260881.48426,234391257.6167906,86689906407.07127,0.0027037894875114
2024-09-23,0.151893352045195,13153577651.687197,285400191.8816932,86597454559.91664,0.0032957110960371
2024-09-24,0.152315315800067,13194660339.279688,348808499.0228916,86627272313.17525,0.004026543716647
2024-09-25,0.1512714176598193,13108624761.77425,326266072.43102586,86656322552.96933,0.0037650579071318
2024-09-26,0.1501103119627092,12995917192.629831,309080811.8146579,86575778990.17561,0.0035700609965026
2024-09-27,0.1531142211582384,13268372045.7348,392883223.3389724,86656692927.4478,0.0045337897174071
2024-09-28,0.1551844571455009,13442759784.23446,439404148.3683027,86624395454.95544,0.0050725219617468
2024-09-29,0.1551746395189747,13450134919.867802,304377867.9255474,86677403998.2424,0.003511617259923
2024-09-30,0.1564366053995078,13550194097.808071,350151062.0955387,86617796795.08884,0.0040424840512151
2024-10-01,0.155941188067581,13518454191.751871,446348354.0387757,86689439520.57947,0.0051488203927401
2024-10-02,0.1535555140426867,13307851661.800528,569376923.0461562,86664759287.64816,0.0065698783187794
2024-10-03,0.1544250475694879,13360189079.651968,468456888.3566672,86515686994.62546,0.00541470460017
2024-10-04,0.1574109423551479,13639818095.680214,554399454.6797451,86651016070.44754,0.0063980721729681
2024-10-05,0.1566685552803588,13566122932.356691,385449606.2716679,86591230180.68352,0.0044513700228923
2024-10-06,0.1536129573497689,13301916603.034803,266383325.5110165,86593714700.42732,0.0030762431942384
2024-10-07,0.1542255192358574,13353238562.018158,252903849.4208172,86582548907.46727,0.0029209563891576
2024-10-08,0.1557311886939091,13494992863.33421,374743347.7143904,86655685200.34045,0.0043245096596722
2024-10-09,0.1597083080130923,13830820962.87919,468758639.0657437,86600510236.10735,0.0054128854182004
2024-10-10,0.1604086068583035,13886653852.197762,407405765.3818381,86570503442.27788,0.0047060574812699
2024-10-11,0.1586545188821238,13733229388.756483,379862714.802776,86560593959.25502,0.0043884023598726
2024-10-12,0.1597437036503946,13834408273.52939,409138170.45597583,86603778160.83777,0.004724253134732
2024-10-13,0.162525820141442,14062963126.092964,403293079.7072533,86527562905.72372,0.0046608625756241
2024-10-14,0.1626774118780359,14072876369.168062,287730012.3381283,86507869818.57637,0.0033260559177049
2024-10-15,0.1604319802460531,13889360673.286982,522940558.3474956,86574763036.55284,0.0060403348505465
2024-10-16,0.1587126784234954,13736385280.539057,442775319.2058595,86548758530.09077,0.0051159060710491
2024-10-17,0.1600022273527257,13839598335.825562,398000862.4256072,86496285488.05197,0.0046013636328994
2024-10-18,0.1592091766014286,13770049140.070507,327267624.31848645,86490298072.09581,0.0037838651457263
2024-10-19,0.1585488476333326,13718454387.19439,308574660.2471273,86525096788.59549,0.0035663023989566
2024-10-20,0.1572357997622648,13606829895.048803,273064936.9850786,86537734508.4381,0.0031554435592308
2024-10-21,0.1566313896829388,13545734675.455406,254510851.5061669,86481609483.7399,0.0029429476743725
2024-10-22,0.1581755175469096,13682154712.989723,378481209.8893799,86499825795.93613,0.0043755141285748
2024-10-23,0.1600689251993662,13844462131.549189,367907700.426309,86490629672.84795,0.0042537290087715
2024-10-24,0.1601779162656086,13853977209.687529,367261662.2438951,86491181385.5458,0.0042462324639407
2024-10-25,0.1646533544754148,14227558338.81836,448483978.49174553,86409161745.5795,0.0051902364220619
2024-10-26,0.1624193582532386,14036839015.56634,650941376.2013012,86423436014.81657,0.0075320006495657
2024-10-27,0.1649736731828734,14267074020.303654,413851694.6128964,86480913863.6841,0.0047854685632165
2024-10-28,0.1638503836375019,14170394508.076506,358924087.7155413,86483743238.75064,0.0041501914033101
2024-10-29,0.1640400551915478,14188449903.780329,357697574.22516817,86493813277.5719,0.0041355278565099
2024-10-30,0.1663494647286246,14378555260.355434,483500364.9235685,86435837252.68965,0.005593748846443
2024-10-31,0.1691569330369696,14626527170.243626,492098719.6019612,86467204788.15352,0.0056911602590555
2024-11-01,0.1680651570537041,14531066648.83858,467327618.08236825,86460911372.5772,0.0054050739306755
2024-11-02,0.1674096635533326,14463207770.638351,451871730.66140085,86394103325.04927,0.005230353846735
2024-11-03,0.1660632779884758,14357399108.941551,270445636.29115,86457399148.40115,0.0031280797127257
2024-11-04,0.1652249492026117,14294477619.007862,377046082.0376618,86515248986.2706,0.0043581459506346
2024-11-05,0.1629065573292382,14082429911.131489,406553999.1027784,86444831577.10184,0.0047030457655547
2024-11-06,0.1599687084557659,13826261204.976751,451682795.3404161,86431036034.77518,0.0052259329063079
2024-11-07,0.162445272185027,14041171724.93669,662513469.700395,86436321205.72665,0.0076647578293336
2024-11-08,0.1603575976836097,13856401171.177134,556893781.2298348,86409383598.501,0.0064448299251552
2024-11-09,0.1610845245916821,13918764771.625011,363786941.65393466,86406591861.67244,0.004210175795804
2024-11-10,0.1617729290431296,13997250064.809242,333548792.2447949,86524056574.86423,0.0038549832896033
2024-11-11,0.1640299473005221,14174730451.595451,858783973.8686588,86415503296.02727,0.00993784611688
2024-11-12,0.1677746625038086,14508256073.33753,829560841.4956836,86474655092.85815,0.0095931095718726
2024-11-13,0.1888685912840573,16318369421.19544,2101112723.653704,86400651957.27911,0.0243182508008458
2024-11-14,0.1770968547829218,15311224137.220411,1494533717.3773031,86456781832.67734,0.0172864833237689
2024-11-15,0.1767084160100565,15221500937.822926,1088678001.7709243,86139083137.70786,0.0126386067986176
2024-11-16,0.1896775857195111,16335009435.714266,1304215517.4912128,86119872170.18845,0.0151441878003934
2024-11-17,0.2001534933830589,17277458491.600925,1267429075.8844173,86321043912.70793,0.0146827357320435
2024-11-18,0.1996352192283231,17259559036.89289,867371370.2204517,86455481671.06279,0.0100325780789764
2024-11-19,0.2019916641859322,17438375173.73444,995251674.9934044,86332152586.66571,0.0115281693456479
2024-11-20,0.1998636640056381,17261968553.704945,945653160.3188084,86368718594.1812,0.0109490238562196
2024-11-21,0.1952796693177576,16861092502.171911,869355201.7877133,86343307324.71524,0.0100685881595696
2024-11-22,0.1986112804639072,17120467859.263758,1073360886.938362,86200883551.4002,0.0124518548153666
2024-11-23,0.2046337806045673,17673918631.226456,1040481527.3070674,86368529081.61526,0.0120469983496401
2024-11-24,0.2118869927046547,18284006971.112213,1853920826.0391204,86291313769.30696,0.0214844431618625
2024-11-25,0.2092702052195229,18070352256.306007,1731655221.8790345,86349378963.67206,0.0200540553118228
2024-11-26,0.1959497607354371,16908289160.831274,1586067274.196348,86288899243.21014,0.0183808958986245
2024-11-27,0.1939790621060326,16752371975.099802,1700254150.209043,86361753651.24013,0.0196875825041172
2024-11-28,0.2012710753395042,17372655123.102886,920565917.9679807,86314713099.23036,0.0106652259494817
2024-11-29,0.2032380002620166,17531807851.30372,886151886.5203848,86262450076.76477,0.0102727419141445
2024-11-30,0.2045736076805526,17654324065.100704,671792005.5984248,86298150896.7101,0.0077845469296612
